2.150417230950552e-06, -1.984814844036009e-05, -4.2654573917388916e-07, 0
3.323346754768863e-05, -2.9590843041660264e-05, 0.031000925227999687, 0
2.029810639214702e-05, 2.794647571136011e-06, 0.03101382963359356, 0
-2.150581349269487e-05, -0.00013391808897722512, 0.031027870252728462, 0
6.857928383396938e-05, 0.00018473145610187203, 0.032062456011772156, 0
7.232063944684342e-05, 0.0003827134787570685, 0.032090216875076294, 0
-0.00012501381570473313, 0.00011023093247786164, 0.03209158033132553, 0
0.0003557857999112457, 0.001065773074515164, 0.03212695196270943, 0
0.000548314827028662, 0.0012025432661175728, 0.03250117227435112, 0
0.00028356979601085186, 2.1374013158492744e-05, 0.03258926048874855, 0
0.000299248902592808, 0.00090171885676682, 0.03317460045218468, 0
0.0003133420832455158, 0.0009424674208275974, 0.03328580781817436, 0
0.00032229378120973706, 0.0009611372370272875, 0.03326473757624626, 0
0.0005491456831805408, 0.0009526452631689608, 0.03336681053042412, 0
7.113748870324343e-05, 0.0009481955785304308, 0.03247063234448433, 0
8.694293501321226e-05, 0.0010331476805731654, 0.032451845705509186, 0
0.0001947626005858183, 0.0006353100179694593, 0.03267114982008934, 0
0.0002054682991001755, 0.00046698839287273586, 0.03270191699266434, 0
0.0002090764610329643, -0.0007153507322072983, 0.03270615637302399, 0
0.0004311557568144053, 0.00047280811122618616, 0.031996794044971466, 0
0.00021963927429169416, 0.0004796787106897682, 0.0319429486989975, 0
0.0002232090337201953, -0.0011393179884180427, 0.03191341832280159, 0
0.00023150222841650248, 0.0005254215793684125, 0.031894370913505554, 0
-1.0030434168584179e-05, -0.00020122590649407357, 0.0318966843187809, 0
0.0004962175153195858, 0.0005569077329710126, 0.03185876086354256, 0
0.0002310307463631034, -0.00021479977294802666, 0.03146364167332649, 0
0.00022344948956742883, -0.00022610790620092303, 0.03139025717973709, 0
0.0005202271277084947, 1.8102460671798326e-05, 0.031577058136463165, 0
-4.073870513821021e-05, -0.0004379515303298831, 0.03152108192443848, 0
-3.672534876386635e-05, -0.0005294875591062009, 0.03246670961380005, 0
-2.282360401295591e-05, 0.0015413470100611448, 0.03252479061484337, 0
0.00027784050325863063, 0.0012116117868572474, 0.032349444925785065, 0
0.00013092202425468713, 0.0010785562917590141, 0.032372478395700455, 0
0.00031703783315606415, 0.00043137988541275263, 0.032397180795669556, 0
-1.6854586647241376e-05, 0.0019019226310774684, 0.03224673122167587, 0
-0.0001823509082896635, 0.0019423754420131445, 0.03224857151508331, 0
0.00016322625742759556, 0.00198475643992424, 0.032144948840141296, 0
-2.0595966816472355e-06, 0.0022111362777650356, 0.03213430196046829, 0
4.923189862893196e-06, 0.002248183125630021, 0.03290016949176788, 0
1.0225779078609776e-05, 0.0032907838467508554, 0.03296196460723877, 0
2.242600567115005e-05, 0.0026611110661178827, 0.03344638645648956, 0
7.264534360729158e-07, 0.002689056098461151, 0.03356195241212845, 0
-0.00017890040180645883, 0.002724509220570326, 0.03343191370368004, 0
4.48463151769829e-06, 0.0033371122553944588, 0.03351990133523941, 0
1.1625066690612584e-05, 0.0025727576576173306, 0.03299044817686081, 0
0.00022249217727221549, 0.0032100097741931677, 0.03301797807216644, 0
0.0002326762769371271, 0.0032341917976737022, 0.033051975071430206, 0
2.0212753952364437e-05, 0.003026756690815091, 0.032225653529167175, 0
1.7561993445269763e-05, 0.002818278269842267, 0.03217845782637596, 0
-0.0002072184142889455, 0.003061248455196619, 0.032877326011657715, 0
0.00022115634055808187, 0.0029824310913681984, 0.03290557861328125, 0
0.00022750269272364676, 0.002990052802488208, 0.03296884894371033, 0
0.0001921667280839756, 0.002533327555283904, 0.03300206735730171, 0
0.00019531346333678812, 0.0029452235903590918, 0.0330321304500103, 0
0.0006260088994167745, 0.0018873302033171058, 0.03306927531957626, 0
0.0004250304773449898, 0.002525816671550274, 0.03150468319654465, 0
0.00021667734836228192, 0.0025329284835606813, 0.03137117251753807, 0
0.0004202145501039922, 0.003132997313514352, 0.03034147247672081, 0
0.0006392711657099426, 0.003567502601072192, 0.03011089377105236, 0
0.0004283514281269163, 0.003143587149679661, 0.031519610434770584, 0
2.234888142993441e-06, 0.004338766448199749, 0.03147154301404953, 0
-7.017794359853724e-06, 0.0037453833501785994, 0.03143848851323128, 0
0.0003906067577190697, 0.004081071354448795, 0.0312056764960289, 0
-6.216889687493676e-06, 0.0038989062886685133, 0.031150691211223602, 0
-1.3325030522537418e-05, 0.00411689467728138, 0.031456440687179565, 0
0.00040985678788274527, 0.0037099181208759546, 0.03144383057951927, 0
0.00041330084786750376, 0.004150435794144869, 0.03251665085554123, 0
5.710463483410422e-06, 0.004085193388164043, 0.03262021020054817, 0
1.2334311577433255e-05, 0.004300563596189022, 0.03204511106014252, 0
0.0004400307952892035, 0.004102458246052265, 0.032080940902233124, 0
2.0346817109384574e-05, 0.004104957450181246, 0.032082509249448776, 0
2.3878488718764856e-05, 0.004109958186745644, 0.032117001712322235, 0
0.00024080401635728776, 0.003231049980968237, 0.033661503344774246, 0
0.00024719402426853776, 0.003898120019584894, 0.03385837376117706, 0
0.0002641657192725688, 0.0048604183830320835, 0.03405190631747246, 0
0.00020479339582379907, 0.0028214999474585056, 0.03423191234469414, 0
-0.0002315555902896449, 0.0034686981234699488, 0.03443349897861481, 0
-0.000475632754387334, 0.003448451403528452, 0.03360480070114136, 0
4.2962624320352916e-06, 0.0028756563551723957, 0.0337117537856102, 0
