1.817842417040083e-06, -2.2187703507370315e-05, -2.852175384759903e-09, 0
1.5924248145893216e-05, -2.9218019335530698e-05, 0.4048016667366028, 0
6.449023658205988e-06, -4.3439340515760705e-05, 0.03400052338838577, 0
1.4209861546987668e-05, -0.0001239049743162468, 0.03399569168686867, 0
3.369138721609488e-05, -9.014573879539967e-05, 0.032964076846838, 0
0.00022348531638272107, -9.321857214672491e-05, 0.032941412180662155, 0
0.0005027354345656931, -0.00011582019942579791, 0.03371696546673775, 0
0.00042438594391569495, 4.8792730922286864e-06, 0.033742185682058334, 0
0.0007864987128414214, 0.0001655540254432708, 0.03422258421778679, 0
0.0008875743951648474, -8.094565600913484e-06, 0.034306079149246216, 0
0.0010441503254696727, -2.409381886536721e-05, 0.0343923382461071, 0
-0.000668903870973736, 5.025315476814285e-05, 0.03350292891263962, 0
-0.0006181695498526096, -7.865017687436193e-05, 0.03349558636546135, 0
-0.0008220900199376047, 5.79462903260719e-05, 0.033693887293338776, 0
-0.000872303731739521, -0.00010425054642837495, 0.03370022028684616, 0
-0.0010116404155269265, -0.00013969006249681115, 0.03470784053206444, 0
-0.0011601746082305908, -0.00018241684301756322, 0.03482849895954132, 0
-1.8783735868055373e-05, 0.00011593339877435938, 0.034169964492321014, 0
-0.00014221038145478815, 0.0002640248858369887, 0.03421597555279732, 0
-0.0001284270256292075, 0.0002755640307441354, 0.03415439650416374, 0
-0.00020827804110012949, 0.0001963586691999808, 0.03419535607099533, 0
-0.00020399208005983382, 0.0002030972536886111, 0.034145306795835495, 0
8.645912021165714e-05, 0.00011153516970807686, 0.03418688848614693, 0
0.00035425517125986516, -0.00011707327939802781, 0.034232284873723984, 0
-0.00027541027520783246, -7.219246617751196e-05, 0.03377722576260567, 0
-0.00018115295097231865, 1.3590716662292834e-05, 0.033777378499507904, 0
3.3869146136566997e-05, -0.0006402925937436521, 0.03386913985013962, 0
5.384441101341508e-05, -0.00034769586636684835, 0.03388439118862152, 0
-5.602506280411035e-05, -0.00037612233427353203, 0.034765686839818954, 0
-0.00018338211521040648, -0.00041872504516504705, 0.03486495465040207, 0
8.894699567463249e-05, -0.0002664352359715849, 0.03460695967078209, 0
9.768315794644877e-05, -0.0002836052153725177, 0.034674420952796936, 0
-5.2435843826970086e-05, -0.00013753530220128596, 0.034072138369083405, 0
-4.714496390079148e-05, -0.00014519417891278863, 0.03407567739486694, 0
-3.000595825142227e-05, -0.00016400871390942484, 0.033265989273786545, 0
-5.50880122318631e-06, -0.00018511989037506282, 0.03318928927183151, 0
-6.665313412668183e-05, -0.0006403290899470448, 0.03227221220731735, 0
-7.2797920438461e-05, -0.000219915178604424, 0.032109104096889496, 0
0.0001467615511501208, -0.0005397990462370217, 0.03194889426231384, 0
0.00019400731252972037, -0.0005995307001285255, 0.03267044201493263, 0
0.0002445586724206805, -0.0007476048194803298, 0.032601576298475266, 0
0.0002731537097133696, -0.0007879630429670215, 0.03270523250102997, 0
0.0004255077801644802, -0.0008230906096287072, 0.032656747847795486, 0
0.00033157592406496406, -0.0008547358447685838, 0.03276985511183739, 0
0.0002316064783371985, -0.0010439150501042604, 0.032744769006967545, 0
-6.117952580098063e-05, -0.00104244751855731, 0.0332343615591526, 0
-4.705800529336557e-05, -0.0011208553332835436, 0.03326252102851868, 0
0.00024425325682386756, -0.001734163728542626, 0.033975619822740555, 0
0.0002742155047599226, -0.001536260824650526, 0.03408673033118248, 0
0.0004115058109164238, -0.001700153574347496, 0.03293120488524437, 0
0.0002222905750386417, -0.0017680006567388773, 0.032901473343372345, 0
0.0002444004639983177, -0.002067851135507226, 0.032872848212718964, 0
0.0003925338387489319, -0.0017558918334543705, 0.034170277416706085, 0
0.00040722262929193676, -0.0014885967830196023, 0.03428263962268829, 0
0.00044291940866969526, -0.0018095229752361774, 0.03427908197045326, 0
0.001001186785288155, -0.0015251751756295562, 0.034375082701444626, 0
0.00042289335397072136, -0.0014962925342842937, 0.034714747220277786, 0
0.0001499882055213675, -0.0016646046424284577, 0.03483053296804428, 0
0.0001451707212254405, -0.0017071434995159507, 0.034591447561979294, 0
0.00027769379084929824, -0.0012403414584696293, 0.03466678783297539, 0
0.00028872795519419014, -0.0014691705582663417, 0.034856680780649185, 0
0.00029625024762935936, -0.001218711375258863, 0.034946393221616745, 0
0.0003100486646872014, -0.0010761488229036331, 0.03384844586253166, 0
0.0003221237857360393, -0.0009033235255628824, 0.03380957990884781, 0
0.0005970804486423731, -0.001762587227858603, 0.03424432873725891, 0
0.00031660840613767505, -0.0011983290314674377, 0.034264206886291504, 0
0.0003199268248863518, -0.001484232023358345, 0.03428417071700096, 0
0.0003254766052123159, -0.0010675200028344989, 0.03501274064183235, 0
0.0003290021268185228, -0.0013247198658064008, 0.035105474293231964, 0
0.0005888189189136028, -0.0013192768674343824, 0.0347408764064312, 0
0.00033495205570943654, -0.001313921995460987, 0.034787774085998535, 0
0.0010421373881399632, -0.0013265331508591771, 0.03323589637875557, 0
0.0008362387306988239, -0.0011906075524166226, 0.03312038257718086, 0
0.00086238730000332, -0.0011728325625881553, 0.032976094633340836, 0
0.001193922245875001, -0.0011452635517343879, 0.03285009041428566, 0
0.0012846218887716532, -0.001102657988667488, 0.03321211412549019, 0
0.000657503551337868, -0.001651879632845521, 0.033149510622024536, 0
0.000650725094601512, -0.002234978834167123, 0.03382183611392975, 0
0.0005527876201085746, -0.0019648182205855846, 0.03383453190326691, 0
0.0005607521161437035, -0.002125401049852371, 0.03383900225162506, 0
0.0009079372393898666, -0.0018892042571678758, 0.03347780555486679, 0
0.000927025219425559, -0.001907001482322812, 0.03344512730836868, 0
0.0009654472232796252, -0.0019385182531550527, 0.03364631161093712, 0
0.001238203258253634, -0.0018636834574863315, 0.033632755279541016, 0
0.0012759299715980887, -0.0018724583787843585, 0.0333576425909996, 0
0.0008564057643525302, -0.002087731845676899, 0.03331907466053963, 0
0.0010825128993019462, -0.0021065028849989176, 0.033988166600465775, 0
0.0009773691417649388, -0.0021179653704166412, 0.0340285487473011, 0
0.0009844505693763494, -0.0021324956323951483, 0.034446071833372116, 0
0.0008520748815499246, -0.002152991248294711, 0.034517642110586166, 0
0.001262000179849565, -0.0018617658643051982, 0.03398102894425392, 0
0.0012923229951411486, -0.0020027505233883858, 0.03398649021983147, 0
0.0012459473218768835, -0.002376412972807884, 0.03516931086778641, 0
0.0015315536875277758, -0.002130612963810563, 0.03530466929078102, 0
0.0011310952249914408, -0.0025629326701164246, 0.03544716164469719, 0
0.0016916035674512386, -0.001995482249185443, 0.03414633125066757, 0
0.0014361150097101927, -0.0021400966215878725, 0.034146782010793686, 0
0.0014864073600620031, -0.0021570881363004446, 0.03408590704202652, 0
0.0013799977023154497, -0.0016538957133889198, 0.034085940569639206, 0
0.0015132681000977755, -0.001755116623826325, 0.03322809562087059, 0
0.001410387922078371, -0.001615422312170267, 0.03313968703150749, 0
0.001419653883203864, -0.0016007085796445608, 0.03300974518060684, 0
0.001434138510376215, -0.001588556682690978, 0.03290962427854538, 0
0.0014468857552856207, -0.0017229053191840649, 0.03286263719201088, 0
0.0017687265062704682, -0.0015608358662575483, 0.032765135169029236, 0
0.00178981211502105, -0.0018782444531098008, 0.03320366144180298, 0
0.0018048944184556603, -0.001530753797851503, 0.033170007169246674, 0
0.0018410730408504605, -0.0014748340472579002, 0.033139701932668686, 0
0.0009473866084590554, -0.0015630809357389808, 0.033054791390895844, 0
0.0012341374531388283, -0.0012335468782112002, 0.0330292284488678, 0
0.0012474372051656246, -0.0012003652518615127, 0.03256533667445183, 0
0.0008954472723416984, -0.0011583070736378431, 0.03248521313071251, 0
0.0009567533852532506, -0.001559349475428462, 0.03262840211391449, 0
0.0015485066687688231, 4.7190929763019085e-05, 0.03253229334950447, 0
0.001211496302857995, -0.0005194352124817669, 0.03348856419324875, 0
0.0010096658952534199, -0.0006318610394373536, 0.03349541500210762, 0
0.0009905595798045397, -0.00042065663728863, 0.034539494663476944, 0
0.0011553099611774087, -0.0005597249837592244, 0.034513238817453384, 0
0.0009272312745451927, -0.00011220624583074823, 0.03384558483958244, 0
