-5.6912904256023467e-05, 0.00012713688192889094, 0.07001765072345734, 0
-6.264215335249901e-05, 0.00018221631762571633, 0.8446646332740784, 0
-3.485543857095763e-05, 0.0003775210352614522, 0.03201993554830551, 0
-4.221776544000022e-05, 0.0004909503040835261, 0.03202168270945549, 0
-3.903182005160488e-05, -0.0009314437047578394, 0.03151498734951019, 0
3.610277417465113e-05, -0.000146228150697425, 0.03157671540975571, 0
5.9364458138588816e-05, -0.00023588562908116728, 0.03213956579566002, 0
3.228836430935189e-05, -0.0008782134391367435, 0.03215908259153366, 0
5.0915074098156765e-05, -0.0011329685803502798, 0.031384341418743134, 0
4.666105814976618e-05, -0.0004275868705008179, 0.03138436749577522, 0
-0.00016589426377322525, -3.2362087949877605e-05, 0.030460095033049583, 0
-0.0001888783008325845, -2.5565661417203955e-05, 0.030334681272506714, 0
-5.43762362212874e-05, -0.00031886203214526176, 0.03092276118695736, 0
-5.613625035039149e-05, 0.0002786667610052973, 0.030888065695762634, 0
0.0006186113459989429, -0.0018667951226234436, 0.031326793134212494, 0
0.00045033806236460805, -0.0013200904941186309, 0.03138897567987442, 0
0.0006702973041683435, -0.002025736728683114, 0.031406957656145096, 0
0.0007357089780271053, -0.0023220316506922245, 0.032132018357515335, 0
0.0006561664631590247, -0.0018997654551640153, 0.03226660564541817, 0
0.0006186770042404532, -0.002065459033474326, 0.0322665236890316, 0
0.00048284593503922224, -0.002298354171216488, 0.032368436455726624, 0
0.0004801922186743468, -0.0019034589640796185, 0.03316773846745491, 0
0.0007777612190693617, -0.0018595727160573006, 0.03333420678973198, 0
0.0009676639456301928, -0.0020516295917332172, 0.032461248338222504, 0
0.0008201240561902523, -0.0031546526588499546, 0.03250572085380554, 0
0.0007958406349644065, -0.0009994144784286618, 0.03196065500378609, 0
0.0007632800261490047, -0.001990829361602664, 0.031957924365997314, 0
0.0007809090311639011, -0.0018626244273036718, 0.032764218747615814, 0
0.0007915877504274249, -0.002251474419608712, 0.03283768892288208, 0
0.000795498606748879, -0.0020813699811697006, 0.032872274518013, 0
0.000810864963568747, -0.0013092715525999665, 0.03257304057478905, 0
0.0007874916773289442, -0.003931240178644657, 0.03261823579668999, 0
0.0006012072553858161, -0.0028964874800294638, 0.03198099881410599, 0
0.0007594265043735504, -0.00384905026294291, 0.03193529695272446, 0
0.000777185894548893, -0.003408469259738922, 0.031927693635225296, 0
0.0011120438575744629, -0.00488455593585968, 0.03186572715640068, 0
0.0011290886905044317, -0.0038208209443837404, 0.031078001484274864, 0
0.0011358910705894232, -0.00424698181450367, 0.03095346689224243, 0
0.0011042634723708034, -0.00339301023632288, 0.03168195113539696, 0
0.0009258221834897995, -0.003225452033802867, 0.03165696933865547, 0
0.0013255428057163954, -0.004233799409121275, 0.030986089259386063, 0
0.0011307079112157226, -0.0032483835238963366, 0.030904030427336693, 0
0.0011748698307201266, -0.0033105735201388597, 0.03081480786204338, 0
0.000922110048122704, -0.003987972624599934, 0.031247267499566078, 0
0.0011074955109506845, -0.004550953395664692, 0.031210368499159813, 0
0.0011285560904070735, -0.004476912785321474, 0.03151321783661842, 0
0.0014397045597434044, -0.004688588436692953, 0.03151583671569824, 0
0.0011044003767892718, -0.004739985801279545, 0.030938053503632545, 0
0.0011175231775268912, -0.0040491302497684956, 0.030876973643898964, 0
0.0011296157026663423, -0.005013684742152691, 0.032083939760923386, 0
0.001145081245340407, -0.004311372060328722, 0.03221726417541504, 0
0.001167620881460607, -0.004388035740703344, 0.0318012461066246, 0
0.0010302932932972908, -0.00513102812692523, 0.03183223679661751, 0
0.0010350419906899333, -0.005009214859455824, 0.03231378272175789, 0
0.001272918889299035, -0.005017576273530722, 0.032390546053647995, 0
0.0012676656479015946, -0.005118306260555983, 0.03153136745095253, 0
0.0012764943530783057, -0.004790592473000288, 0.03152468055486679, 0
0.0013017815072089434, -0.004863202106207609, 0.03150378540158272, 0
0.0012495560804381967, -0.005783069878816605, 0.031273938715457916, 0
0.0012660715728998184, -0.006001184694468975, 0.03122992441058159, 0
0.0012793242931365967, -0.006193585693836212, 0.031915873289108276, 0
0.0010455417213961482, -0.005385151598602533, 0.03197023645043373, 0
0.0010387822985649109, -0.005802133586257696, 0.032807786017656326, 0
0.0010238764807581902, -0.005746316164731979, 0.03292534500360489, 0
0.0011024205014109612, -0.005931175779551268, 0.03302701190114021, 0
0.001092880149371922, -0.006268457509577274, 0.03314196318387985, 0
0.0010854692663997412, -0.006842747330665588, 0.032379548996686935, 0
0.001085044932551682, -0.00640138192102313, 0.032411836087703705, 0
0.0010840120958164334, -0.006813458167016506, 0.03151259571313858, 0
0.0008797722985036671, -0.006831360049545765, 0.03142377361655235, 0
0.00109754572622478, -0.006510640028864145, 0.0313396193087101, 0
0.0010992177994921803, -0.006560495123267174, 0.033220600336790085, 0
0.0011070127366110682, -0.006598672363907099, 0.03334230184555054, 0
0.0011124936863780022, -0.0066285524517297745, 0.03289875388145447, 0
0.000979081611149013, -0.006672332063317299, 0.03295467421412468, 0
0.0009734259801916778, -0.006730169989168644, 0.03341149911284447, 0
0.0005910583422519267, -0.006588819436728954, 0.03351585194468498, 0
0.0008005631389096379, -0.007025137078016996, 0.03338007256388664, 0
0.0010151162277907133, -0.006803250405937433, 0.033466387540102005, 0
0.0010112469317391515, -0.008080464787781239, 0.03296327963471413, 0
0.0010244741570204496, -0.007423561532050371, 0.03300370275974274, 0
0.0010322362650185823, -0.008123292587697506, 0.032274819910526276, 0
0.001146606751717627, -0.007527041248977184, 0.032231129705905914, 0
0.0010466681560501456, -0.00796542875468731, 0.03217975050210953, 0
0.0010623428970575333, -0.007785095367580652, 0.03287071734666824, 0
0.0017521071713417768, -0.009073784574866295, 0.03288371488451958, 0
0.0015787951415404677, -0.008844786323606968, 0.03340750187635422, 0
0.0015139265451580286, -0.009685586206614971, 0.033469073474407196, 0
0.0014759642072021961, -0.009154605679214, 0.03253291919827461, 0
0.00139998784288764, -0.009039215743541718, 0.032515749335289, 0
0.0014185357140377164, -0.009117253124713898, 0.032292068004608154, 0
0.0014274095883592963, -0.009269002825021744, 0.0322682186961174, 0
0.001531763351522386, -0.009593598544597626, 0.032133109867572784, 0
0.001436862745322287, -0.009675863198935986, 0.0320766381919384, 0
0.0014438371872529387, -0.009925946593284607, 0.03277171403169632, 0
0.001591288484632969, -0.010005135089159012, 0.03279700130224228, 0
0.0015809712931513786, -0.009241137653589249, 0.03251583129167557, 0
0.0014693130506202579, -0.00912169087678194, 0.03250166028738022, 0
0.001479610800743103, -0.010118638165295124, 0.03193198889493942, 0
