3.967567317886278e-05, 3.464456312940456e-05, -0.06330025941133499, 0
5.036325455876067e-05, -1.842248093453236e-05, 0.03400114178657532, 0
2.5424373234272934e-05, 0.0001270623179152608, 0.033996567130088806, 0
0.00017738650785759091, 1.2032831364194863e-05, 0.035533104091882706, 0
0.0001314344408456236, 8.491694461554289e-05, 0.03555797040462494, 0
0.00016442249761894345, -4.0208913560491055e-05, 0.03558110445737839, 0
-0.00045463157584890723, 1.4487064618151635e-05, 0.03537393733859062, 0
-0.00028862530598416924, -0.00012450320355128497, 0.035392943769693375, 0
-0.0006967970984987915, 0.00013095010945107788, 0.03525133058428764, 0
-0.0005209167720749974, 0.0003876189002767205, 0.03525034710764885, 0
-0.0005513939540833235, 0.00011946249287575483, 0.034018389880657196, 0
-0.0007891455898061395, 0.00010250780906062573, 0.0338745042681694, 0
-0.0009229735005646944, 7.26954749552533e-05, 0.033806320279836655, 0
0.0001949813449755311, 0.0003681340895127505, 0.033678021281957626, 0
0.00023250056256074458, 0.00015070637164171785, 0.03414106369018555, 0
0.00023221921583171934, 0.0006346467416733503, 0.0340694822371006, 0
0.00028381950687617064, 0.0004126818967051804, 0.03399917483329773, 0
-8.320223969349172e-06, 0.0005365096731111407, 0.033926159143447876, 0
0.0005775422905571759, 0.0009909117361530662, 0.03350907936692238, 0
0.0003202918451279402, 0.0008987303590402007, 0.033393796533346176, 0
0.0002887911396101117, 0.0008530583581887186, 0.03327380120754242, 0
0.00033706938847899437, 0.0009186487295664847, 0.0334906205534935, 0
-0.0005776957841590047, 0.0008065018337219954, 0.03341461345553398, 0
-0.0005587590858340263, 0.0016127261333167553, 0.03358232229948044, 0
-0.0005763411754742265, 0.00124752102419734, 0.03352554887533188, 0
-0.0011241405736654997, 0.0009520372259430587, 0.03405868262052536, 0
-0.0008747741812840104, 0.00126539240591228, 0.03405895084142685, 0
-0.0008965405286289752, 0.001291262567974627, 0.03403514251112938, 0
-0.0010856646113097668, 0.0011463819537311792, 0.03402668610215187, 0
-0.0011767251417040825, 0.001187425572425127, 0.034387845546007156, 0
-0.00025005271891131997, 0.0011040776735171676, 0.03442138060927391, 0
-0.00024374296481255442, 0.0016766790067777038, 0.033910732716321945, 0
-0.00026352479471825063, 0.0010913729202002287, 0.03388264402747154, 0
-9.2919341113884e-05, 0.001093987375497818, 0.033538151532411575, 0
0.00018419258412905037, 0.0019625481218099594, 0.03346198424696922, 0
-0.00040018075378611684, 0.0013892495771870017, 0.033395927399396896, 0
8.8433655037079e-05, 0.001889025908894837, 0.03399459272623062, 0
-2.6022667952929623e-05, 0.0017907485598698258, 0.03400091826915741, 0
0.00030539146973751485, 0.002104471903294325, 0.034004926681518555, 0
0.0005124655435793102, 0.0021402703132480383, 0.034010764211416245, 0
0.0003093162376899272, 0.002123568207025528, 0.03596111759543419, 0
0.00015991332475095987, 0.0017803213559091091, 0.03619188442826271, 0
0.0002356487384531647, 0.0018292957684025168, 0.036672450602054596, 0
-0.0008910667384043336, 0.002353442832827568, 0.03691091015934944, 0
-0.000584207009524107, 0.002419681055471301, 0.03748490661382675, 0
-0.0013890587724745274, 0.0023683656472712755, 0.03775956854224205, 0
-0.0012564612552523613, 0.0025519405025988817, 0.03647985681891441, 0
-0.0012764917919412255, 0.002405114471912384, 0.03656987473368645, 0
-0.0012512499233707786, 0.0030414070934057236, 0.03527479246258736, 0
-0.0009191329590976238, 0.0029070964083075523, 0.03521081432700157, 0
-0.001101851579733193, 0.0027529578655958176, 0.03514479473233223, 0
-0.0011196857085451484, 0.003189062001183629, 0.03630071505904198, 0
-0.0009022816084325314, 0.00291837309487164, 0.03637665510177612, 0
-0.0010929922573268414, 0.0031526382081210613, 0.03628164529800415, 0
-0.0010989275760948658, 0.0036029797047376633, 0.03633735328912735, 0
-0.001092260703444481, 0.004358856473118067, 0.03504405915737152, 0
-0.0010976967168971896, 0.00365769537165761, 0.03495204448699951, 0
-0.0011098708491772413, 0.003764390479773283, 0.03451058268547058, 0
-0.0020619595889002085, 0.0035249879583716393, 0.03436633571982384, 0
-0.0015515927225351334, 0.003488401882350445, 0.03413606435060501, 0
-0.0015679560601711273, 0.003992426674813032, 0.033970389515161514, 0
-0.0016006346559152007, 0.0035492831375449896, 0.03379995375871658, 0
-0.00150100642349571, 0.0030232707504183054, 0.03329247608780861, 0
-0.0012244703248143196, 0.003322201082482934, 0.033089812844991684, 0
-0.0017851977609097958, 0.003030672436580062, 0.0333123654127121, 0
-0.0016577806090936065, 0.002727796556428075, 0.03316061943769455, 0
-0.0021473607048392296, 0.0027170726098120213, 0.03457019478082657, 0
-0.0015287246787920594, 0.00302880653180182, 0.03458447381854057, 0
-0.002203654497861862, 0.002690189518034458, 0.033970218151807785, 0
-0.0018831201596185565, 0.002855798229575157, 0.03391407057642937, 0
-0.0019049220718443394, 0.0028500708285719156, 0.035083770751953125, 0
-0.001892432221211493, 0.00319667998701334, 0.03515743836760521, 0
-0.0020712900441139936, 0.002851327648386359, 0.03514466807246208, 0
-0.0017193853855133057, 0.0032087471336126328, 0.0352119579911232, 0
-0.0020939894020557404, 0.0030265592504292727, 0.035176631063222885, 0
-0.002120775170624256, 0.003021916840225458, 0.035238735377788544, 0
-0.0010539740324020386, 0.002530081430450082, 0.03530506417155266, 0
-0.0015725018456578255, 0.0025268227327615023, 0.03566669300198555, 0
-0.00107695406768471, 0.0032795637380331755, 0.03576582670211792, 0
-0.0011547943577170372, 0.003035578178241849, 0.03510670363903046, 0
-0.0011198028223589063, 0.0028961724601686, 0.03511651232838631, 0
-0.00105961412191391, 0.0031723291613161564, 0.03507314622402191, 0
-0.0009600382181815803, 0.0023262971080839634, 0.035072073340415955, 0
-0.0008980841375887394, 0.002411458408460021, 0.03464128077030182, 0
-0.001659577013924718, 0.002445047255605459, 0.03459851071238518, 0
-0.001358047011308372, 0.0022707036696374416, 0.0351138636469841, 0
-0.0015063146129250526, 0.0028640879318118095, 0.035132355988025665, 0
-0.0013382593169808388, 0.002374537056311965, 0.03469134122133255, 0
-0.0013312316732481122, 0.0025185118429362774, 0.0346548855304718, 0
-0.0006838735425844789, 0.002542650792747736, 0.03461901843547821, 0
-0.0011493279598653316, 0.002368230139836669, 0.034750133752822876, 0
-0.001099008833989501, 0.0023228612262755632, 0.0347316674888134, 0
-0.00020025993580929935, 0.0024484838359057903, 0.0352502204477787, 0
-0.00013470817066263407, 0.002435325412079692, 0.03528155758976936, 0
-0.0001742452586768195, 0.0024186288937926292, 0.03519009053707123, 0
5.1599254220491275e-05, 0.00243083736859262, 0.035204656422138214, 0
2.9449525754898787e-05, 0.0024137834552675486, 0.03552784025669098, 0
-0.00012648935080505908, 0.002777382265776396, 0.035569123923778534, 0
3.750715040951036e-05, 0.002654547803103924, 0.034994933754205704, 0
0.00013491662684828043, 0.002648630179464817, 0.0349709615111351, 0
9.834817319642752e-06, 0.003132669487968087, 0.035360317677259445, 0
5.102465001982637e-05, 0.0034023805055767298, 0.03537484258413315, 0
0.00010976567136822268, 0.0033274514134973288, 0.03524326905608177, 0
0.0002116344403475523, 0.0035623435396701097, 0.03523990139365196, 0
0.00013838008453603834, 0.0036191551480442286, 0.03524264693260193, 0
-0.00015730703307781368, 0.003707838710397482, 0.03391493484377861, 0
-5.559731562243542e-06, 0.003466094611212611, 0.03379063680768013, 0
0.00032306453795172274, 0.003666934324428439, 0.03460250794887543, 0
-0.00011306949454592541, 0.0034437759313732386, 0.0345802865922451, 0
-0.00025041995104402304, 0.0031727205496281385, 0.03392721340060234, 0
-0.0005995259271003306, 0.00313659873791039, 0.03383883833885193, 0
-0.0004855465958826244, 0.0031435827258974314, 0.033854130655527115, 0
-0.001169057795777917, 0.0031438430305570364, 0.03380130976438522, 0
-0.0008303151116706431, 0.003146813716739416, 0.03424045816063881, 0
-0.0005982304573990405, 0.0034362406004220247, 0.034262802451848984, 0
-0.0007116897031664848, 0.003727453760802746, 0.035713739693164825, 0
-0.0006871255463920534, 0.003612682456150651, 0.03597449138760567, 0
-0.0008552958024665713, 0.003949642647057772, 0.036257319152355194, 0
-3.253574323025532e-05, 0.004653421230614185, 0.03590419888496399, 0
0.000642975268419832, 0.004953634925186634, 0.03610309958457947, 0
0.0005859039956703782, 0.004988715052604675, 0.03493814542889595, 0
0.0013838715385645628, 0.00551640335470438, 0.034971192479133606, 0
0.001940055750310421, 0.005732916295528412, 0.03458884358406067, 0
0.0024590562097728252, 0.0065853712148964405, 0.034622885286808014, 0
0.002755902474746108, 0.007022364530712366, 0.035217542201280594, 0
0.0028246561996638775, 0.006791382562369108, 0.03532350808382034, 0
0.0034516118466854095, 0.007510147523134947, 0.034056827425956726, 0
0.004153157584369183, 0.0067802001722157, 0.03402756154537201, 0
0.005181507207453251, 0.007372927386313677, 0.03393791988492012, 0
0.005683174356818199, 0.007655334193259478, 0.03378607705235481, 0
0.006144897546619177, 0.00797119177877903, 0.033651892095804214, 0
