-8.502906894136686e-06, -2.591404211216286e-07, -2.4330802261829376e-08, 0
-2.058006066363305e-05, 0.00011173036182299256, 0.03200246021151543, 0
-3.0888601031620055e-05, -1.2461159712984227e-05, 0.032013535499572754, 0
-4.0210852603195235e-05, -2.229326310043689e-05, 0.033544134348630905, 0
4.6232438762672246e-05, -3.38128229486756e-05, 0.03357112780213356, 0
-0.00014957836538087577, 0.0005606611957773566, 0.033373117446899414, 0
-0.00016006806981749833, 0.0005221859319135547, 0.03338180482387543, 0
-0.0001716606057016179, 0.0009017686825245619, 0.032885029911994934, 0
0.00011487629672046751, 0.00038187194149941206, 0.03283716365695, 0
0.00011300516780465841, 0.0006682880921289325, 0.032501377165317535, 0
0.00012874495587311685, 0.000525475712493062, 0.03241613134741783, 0
0.00014869803271722049, 0.0007105710101313889, 0.0323246493935585, 0
0.00016257207607850432, 0.0009167667594738305, 0.032515425235033035, 0
0.00013215275248512626, 0.0004949396243318915, 0.03246054798364639, 0
0.0001624198048375547, 0.00028567449771799147, 0.03221520408987999, 0
-0.00035404940717853606, 0.002157493494451046, 0.03214589133858681, 0
-0.0003891336964443326, 0.0024280576035380363, 0.032017771154642105, 0
-0.0003108205273747444, 0.0004686301981564611, 0.0319717600941658, 0
-0.0003228339191991836, 0.0006722062244080007, 0.03150935471057892, 0
-0.0003376172389835119, 0.00040283615817315876, 0.03137446939945221, 0
-0.0003539928584359586, 0.0007989633595570922, 0.03235895559191704, 0
-0.00037517244345508516, 0.000788512930739671, 0.032353367656469345, 0
-0.00033760510268621147, 0.0010053117293864489, 0.03260265290737152, 0
-0.0003434161189943552, 0.0010042473440989852, 0.032622646540403366, 0
-0.00022269581677392125, 0.0007495462778024375, 0.032642707228660583, 0
-0.00035818302421830595, 0.0007298457203432918, 0.033234853297472, 0
-0.00021257426124066114, 0.000708789739292115, 0.03332063555717468, 0
-0.00018638795881997794, 0.0006571633275598288, 0.033251531422138214, 0
-0.0003948116791434586, 0.00035266263876110315, 0.033313944935798645, 0
-0.0003959794994443655, 0.000879862520378083, 0.03364475816488266, 0
-0.00024028110783547163, 0.0007179356762208045, 0.033734604716300964, 0
-0.000400210585212335, 0.0008718555327504873, 0.0339166522026062, 0
-0.00039918688707984984, 0.00034833449171856046, 0.034015998244285583, 0
-0.0004009656549897045, 0.0008712472044862807, 0.03369297459721565, 0
-0.00020164357556495816, 0.0002558802370913327, 0.03374534845352173, 0
-0.00038448648410849273, 0.00034695403883233666, 0.033882010728120804, 0
-0.00019554309255909175, 0.00013846682850271463, 0.033947259187698364, 0
-0.0003818831464741379, 0.00011948394239880145, 0.03401299938559532, 0
-0.0003802280989475548, 0.0005211803363636136, 0.03237041085958481, 0
-0.00037819374119862914, 8.761313802096993e-05, 0.032265786081552505, 0
-0.0003655573818832636, -0.00014755279698874801, 0.032471511512994766, 0
-0.00014318522880785167, -0.00015762163093313575, 0.0323939211666584, 0
-0.0003742644330486655, 0.0007475503371097147, 0.03258426487445831, 0
8.261179755209014e-05, -0.0010447376407682896, 0.03252845257520676, 0
5.987114127492532e-05, -0.000426739570684731, 0.03267691284418106, 0
7.056852336972952e-05, -0.0008619169238954782, 0.03263452649116516, 0
3.446750633884221e-05, -1.5316963981604204e-06, 0.033528994768857956, 0
2.682543890841771e-05, -0.0010918672196567059, 0.03357532247900963, 0
-0.00015779459499754012, -0.00019921049533877522, 0.033775005489587784, 0
4.198303940938786e-05, -0.0019738280680030584, 0.03383965045213699, 0
2.0869951185886748e-05, -0.0011560230050235987, 0.03357326239347458, 0
2.6967238227371126e-05, -0.0015705542173236609, 0.03359825536608696, 0
8.714427167433314e-06, -0.0007924993406049907, 0.03362535312771797, 0
1.0123144420504104e-05, -0.0011752608697861433, 0.03297102823853493, 0
5.403107024903875e-06, -0.00041799494647420943, 0.032919976860284805, 0
7.2473294494557194e-06, -0.00024140923051163554, 0.03289453685283661, 0
-0.00034561773645691574, -0.00041820763726718724, 0.03284894675016403, 0
-0.00036169498343952, -0.000781516486313194, 0.03286655992269516, 0
-0.00036662560887634754, -0.0007960574002936482, 0.03281833976507187, 0
-0.00037263004924170673, -0.000612331205047667, 0.033249881118535995, 0
-0.0001722557208267972, -0.0010085625108331442, 0.033245280385017395, 0
-0.00037655862979590893, -0.0006086004432290792, 0.03393090143799782, 0
-0.00038415889139287174, -0.0010285080643370748, 0.03400549292564392, 0
-0.00016117875929921865, -0.0010268366895616055, 0.03285522758960724, 0
-0.0001554684859002009, -0.0014676828868687153, 0.03278404474258423, 0
-0.00015185317897703499, -0.0008065070724114776, 0.03359561786055565, 0
-0.0005652361433021724, -0.0005967876059003174, 0.03362451121211052, 0
-0.0005718584870919585, -0.0012318366207182407, 0.03365161269903183, 0
-0.000577341765165329, -0.0010190430330112576, 0.03340598940849304, 0
-0.00035265315091237426, -0.0012660343199968338, 0.033400025218725204, 0
-0.0003498255682643503, -0.0003761142143048346, 0.03448577597737312, 0
-0.000349334382917732, -0.0003620946954470128, 0.034592993557453156, 0
-0.00034545169910416007, 0.0002970234490931034, 0.03400707244873047, 0
-0.0005757592734880745, -0.0003484820481389761, 0.034041404724121094, 0
-0.0005684279021807015, 0.0008509934414178133, 0.03364155814051628, 0
-0.000370318564819172, 0.0009394564549438655, 0.03362860903143883, 0
-0.0003669314319267869, 3.2312857456417987e-06, 0.03257866948843002, 0
-0.0003493809490464628, -0.00041679738205857575, 0.03245444968342781, 0
-0.0007351023377850652, 0.0010703449370339513, 0.03220338374376297, 0
-0.000771148654166609, 0.0012257579946890473, 0.032061170786619186, 0
-0.0006655855686403811, -0.001064708805643022, 0.031944047659635544, 0
-0.0006873117526993155, -0.0006984014762565494, 0.03183722496032715, 0
