2.18784134631278e-06, 4.981987444807601e-07, 0.030999302864074707, 0
4.397634256747551e-05, 5.34809150849469e-05, 0.031008316203951836, 0
8.879621600499377e-05, 0.0002543430309742689, 0.03202235326170921, 0
1.5222086403809953e-05, 8.413244358962402e-05, 0.032047126442193985, 0
0.00011113934306195006, 8.835760672809556e-05, 0.03204410895705223, 0
0.0002621190214995295, 0.00030660396441817284, 0.03205491602420807, 0
-8.488100138492882e-05, 0.0007454532315023243, 0.031375955790281296, 0
4.495953908190131e-05, 0.00041601364500820637, 0.03132785111665726, 0
5.686720396624878e-05, 0.0001469861454097554, 0.031517136842012405, 0
0.0005226350040175021, 0.0001288176135858521, 0.03149142488837242, 0
0.00022607078426517546, 0.0004525590920820832, 0.0314648300409317, 0
0.0002427576546324417, 0.00027459539705887437, 0.030840329825878143, 0
0.00025203957920894027, -0.00013114047760609537, 0.030739929527044296, 0
3.9889608160592616e-05, 0.0011277819285169244, 0.030360298231244087, 0
0.0002594648685771972, 0.0004870629054494202, 0.030241355299949646, 0
-0.0006289031007327139, 7.276824180735275e-05, 0.03047776408493519, 0
6.008430773363216e-06, 0.0004860233166255057, 0.030396323651075363, 0
-0.00039958677371032536, 0.0008690930553711951, 0.03099345974624157, 0
-0.00020121538545936346, 0.001511109760031104, 0.030987519770860672, 0
-0.00040735414950177073, 0.001529885921627283, 0.03174961730837822, 0
-0.0003989504184573889, 0.001054901978932321, 0.03183131664991379, 0
-0.00040248685400001705, 0.0002325862878933549, 0.03194551169872284, 0
-0.00018337657093070447, 0.0006317288498394191, 0.03205396234989166, 0
5.428113945527002e-05, 0.0003894234832841903, 0.03213430568575859, 0
-0.0005943725700490177, 0.0012622106587514281, 0.03257336840033531, 0
-0.0010279931593686342, 0.0012676888145506382, 0.032696906477212906, 0
-0.0005937397945672274, 0.0014790844870731235, 0.0321144163608551, 0
-0.0010471068089827895, 0.001945973839610815, 0.032154686748981476, 0
-0.0008227266953326762, 0.001477921032346785, 0.03213133290410042, 0
-0.0005885766004212201, 0.0017084948485717177, 0.0321822315454483, 0
-0.0010875138686969876, 0.002490112790837884, 0.031318437308073044, 0
-0.0005695237196050584, 0.0011899812379851937, 0.03125810995697975, 0
-0.0008416571654379368, 0.001966936979442835, 0.031100362539291382, 0
-0.00031182554084807634, 0.0016947041731327772, 0.031018881127238274, 0
-0.0012850980274379253, 0.0011858852813020349, 0.030247153714299202, 0
-0.0012846728786826134, 0.0018890856299549341, 0.030086548998951912, 0
-0.001045619254000485, 0.001184547203592956, 0.02995235286653042, 0
-0.0008027777075767517, 0.0019091586582362652, 0.029793942347168922, 0
-0.001284352270886302, 0.001430536969564855, 0.029632123187184334, 0
-0.001287825987674296, 0.0021714589092880487, 0.03048602119088173, 0
-0.0007856005686335266, 0.00211198627948761, 0.030427027493715286, 0
-0.0007923055673018098, 0.0021210534032434225, 0.03142492100596428, 0
-0.0007948288111947477, 0.0009685123222880065, 0.03147561848163605, 0
-0.0010304957395419478, 0.0019151531159877777, 0.03213227167725563, 0
-0.00018498698773328215, 0.0016703179571777582, 0.03227939084172249, 0
-0.0003942410694435239, 0.0016756374388933182, 0.0318545438349247, 0
-0.00016989040886983275, 0.00010823582852026448, 0.03192470222711563, 0
-0.00016882683848962188, 9.605626837583259e-05, 0.03161920979619026, 0
-0.000395665701944381, 0.0007840858888812363, 0.03166772425174713, 0
-0.0006329279276542366, 0.001025535399094224, 0.03219756484031677, 0
7.974379695951939e-05, -0.00016081037756521255, 0.03229577839374542, 0
8.528016041964293e-05, 7.525795081164688e-05, 0.032414235174655914, 0
-0.00015172774146776646, 7.688087498536333e-05, 0.031909577548503876, 0
-0.00038563733687624335, 8.043953130254522e-05, 0.03195212408900261, 0
-0.00038131646579131484, 0.0010528559796512127, 0.03200114890933037, 0
-0.00037521860213018954, 0.0008068326860666275, 0.03203567862510681, 0
-0.000367772183381021, 0.0010646699229255319, 0.0304824598133564, 0
0.00013152617611922324, 0.0003122180060017854, 0.03034253418445587, 0
-0.00036733882734552026, 0.00031621757079847157, 0.03048180602490902, 0
-0.00010675043449737132, 0.0008155085379257798, 0.030369136482477188, 0
-0.0003576964372768998, 0.0008153790258802474, 0.030941080302000046, 0
-0.00011402568634366617, -0.00018748587172012776, 0.030906157568097115, 0
-0.00014740291226189584, 0.0012787110172212124, 0.030925145372748375, 0
0.0003262641257606447, 0.001276501570828259, 0.030896203592419624, 0
-0.0006038980791345239, 0.0017837786581367254, 0.03086654096841812, 0
-0.0003864697355311364, 0.001459617749787867, 0.03049432672560215, 0
2.443886114633642e-05, 0.0031383316963911057, 0.030387667939066887, 0
3.7374458770500496e-05, 0.0029521756805479527, 0.029736926779150963, 0
-0.00017301071784459054, 0.0029677862767130136, 0.02961789257824421, 0
